Comp1,Comp2,Comp3,Comp4,Comp5
-0.044578725835016694,2.3523938192848513,0.30201424650777975,0.5493673372953796,-1.9956248881280911
10.561255129788496,0.413834001799304,-2.2232031253179563,-1.1010771499186012,1.2349361978741458
9.315243160203742,-0.05669613183107458,-2.034252141199796,-0.06414334622071843,0.9207010297654854
-0.713416314598426,2.936390126754471,0.01602894134995561,-0.48316983253084567,0.4559997511495763
3.2016459966075423,2.4652833159746033,1.7339679207283072,-0.1655737580190999,0.9767061153522825
1.2278061317188147,-0.26231573829731936,-1.2432125441701372,-0.21861591391103213,0.1454089850560401
4.57828809310821,-0.09055891438494235,-1.7777785691658279,0.6057294714810897,-0.22578175311261744
-2.1417972019692284,0.09612775055503964,-2.7200581700771087,1.8152527389768796,0.7983705985710294
10.39890965419618,4.253523625658663,1.211074275178424,-3.6347846632012857,4.201393722913316
10.283468631232575,4.6825135187399844,0.7893233405045005,-3.588232095794886,4.228037396156384
-0.2447381739249212,0.6925971415545351,-2.202037364593971,1.4271262599667907,0.5696894940734921
4.928910920807349,1.4087246031841103,-1.5791853684493604,-0.7773027365676483,0.5807290176391185
6.178763014634867,1.578461030455856,-1.6073642430647859,0.5219955736701113,0.06765936041548191
3.708036662413359,1.8601157347933341,-1.5204436816995335,-2.267385316586687,-0.06443794335417902
4.259446291210436,1.937538465059364,-1.2942033617822413,-2.116039566698945,0.22729321569965535
4.707307672154603,2.56154714558251,1.2233083324421063,-0.38256187482139054,1.1229205856490205
9.182822519936257,-2.6485310753416593,-0.05312698480207301,1.3463549746977763,0.30795647773156115
3.9545593762899256,3.3764194186173224,0.9577178017266006,0.1473011367379439,0.9261197602099951
8.49528107760033,-0.07359799050787225,-1.0102117922943867,1.4477275009893844,0.35266688041267547
13.450020625276505,-0.6227532797110512,-0.3417763181029452,-1.0724394713465446,1.1649893360140977
13.83534602116888,-1.5284561318585657,-0.5571402542542061,-0.2975095496773781,0.4196206085666174
3.599140342574915,2.969365553176327,0.9441614612522686,-0.11152400433372198,0.0170616549244645
5.12576951307,3.0987634900879746,1.0734160644681388,0.07636040182097001,0.1414285917010226
7.577649594029347,3.340891684778448,2.5457163019657827,-0.8907758185930426,2.6635908872897693
8.377580933148169,3.3611386811012833,2.093041775471617,-1.1277529073888863,2.805139693654497
8.773170666456767,4.2920130250457,3.8933433663588497,1.1330729508999575,1.1779300951396254
7.722776286430019,4.714863773412062,3.3763743455595114,1.23420044743278,0.8667682850319451
5.318930417215538,3.5318811029862722,2.56217078364318,0.8900954350932163,0.548227817882496
6.449545912795479,3.544823256185082,2.7455249940260193,0.961898893131516,0.6253997445413636
8.997838686901314,-1.6593370055511047,1.5393507344397688,-0.15802072324838304,0.2850889070918856
7.871974325855288,-3.119430204061119,0.9879629465470542,-0.3410364046704309,-0.16555326687152577
1.4577937034528123,1.7081509730809104,1.3108066268700143,-0.8058944057556086,1.9312984974397398
2.5603418272248843,2.6152134008625048,1.3910142340839757,-0.9109744077280175,1.9745985033239588
8.693740158118553,3.2512616810852815,1.09496733419819,0.30937493147620765,2.7288506893563755
7.008213520130205,3.8965631166308534,0.8086270472874623,0.8363052788344713,2.069596954636562
9.660939803462794,4.590677998073644,1.2499462492848328,-0.18688312794707113,1.7310899617060802
10.977890144170265,4.5440585583905655,0.6623377509643793,-0.6391744112579925,2.2398169967830683
6.813224276123869,4.5959768549868025,2.0169198134310813,0.9096163729307759,1.1835494309934251
14.563478349586536,7.521838456419011,5.405469477872273,1.59994832169785,2.794562984831129
10.47772518751483,3.694885562500284,1.66737628797025,0.5804640521409005,1.9585334700618322
9.791648649632158,3.3348245542098813,1.216771455468322,0.36434012274663524,1.5499404804438612
7.035384377091651,3.5433588809194734,1.2270462326493763,1.6689157835566926,2.8133629449132607
6.377163165490867,4.76983320371812,1.915887296474697,1.5478586573398785,3.3659504329637926
6.83801653047506,3.4663044945951524,2.814594025857732,0.46892467766874607,2.632013631285931
6.64443176160904,4.251268065587498,2.583901937978149,0.3693711615983867,2.8051748711949966
9.491042676447737,3.573213066310399,1.2879597421834177,0.5698900074665914,0.8927559629420116
6.970232921725579,3.9120342390851737,1.5142873765136122,0.37884901664057424,1.372640602670429
7.609072466738292,-0.4759095171996667,0.5644921217879081,0.7138990293170331,-0.11007914319881715
10.795791976970495,-0.9418281439989452,1.5099606343272673,0.975464637393639,-0.4084102363408485
15.301803484811401,-3.384440871686352,-1.0479161556636178,-0.5858817038559648,-0.5545885896028562
14.017019561155891,-2.946443987345577,-1.1328495280820614,-0.03356681528314177,-0.4549266922867963
9.318212317170595,0.47358976658401064,0.6670469231802787,0.9667080719094281,0.2913975703542103
5.985074801143135,0.5080170891709971,0.19407547259629299,1.4409434646429227,-0.40709033823784524
2.9695580676696864,5.979549156021823,1.9039657559262981,0.8154506671011716,0.07579696008695341
2.480812445172717,6.122401884854754,1.9732345244865666,1.3229405645865446,0.24869275644439873
-17.071126882471766,-0.7324040270791894,-0.32612149821331093,-1.3722008616861312,-2.078010940368435
-13.50099741443551,2.382387200409792,-2.031542092883936,-0.9203679331324799,-2.2710141901798417
-18.15040454415616,-1.5634367349894336,-0.47106137479162524,-1.87347507656066,-2.392965161256876
-15.084489366734008,0.04881069067846777,-0.6545510301831114,-1.3302400561590235,-2.559534095851851
-15.327797824471919,0.5550764939985052,-1.3439468308172091,-1.015102612426054,-1.560711417712447
-15.265334937873487,1.2826183874311223,-1.6769681299401293,-0.836138210148347,-1.9388385406519528
-16.533741720823134,-1.7131729507400006,-0.7766001422598765,-2.063716135715305,-1.3113824787542407
-17.801305278205287,-1.2819653156250665,-1.0933642537353003,-2.0321745065938273,-1.8645230473597494
-13.33284567880702,0.887132210243422,-0.6881689130977948,-1.3563879807692092,-1.8753626609659904
-13.935962426368151,0.770840271364996,-0.4699801321614143,-1.2878213598055819,-1.988875740784003
-17.796909497977662,-1.1142230328962055,-0.5233651585803225,-1.1902322958981995,-1.9692450636727163
-16.857561110919484,-1.0024888961810574,0.02552426827180554,-0.9031810620381053,-1.9951960073367527
-17.360722934499968,-1.629579013921295,-0.08858366265616202,-1.3233276681936008,-2.0085093452075076
-17.916366477881013,-1.7398188325153154,-0.3011884659920976,-1.2022756160327743,-2.3946284931759285
-13.928851072521345,2.041474737724773,-2.8205585620283387,-1.471196672290696,-1.0017387371238302
-15.944710072957786,0.20436977992698757,-1.2433592983240904,-1.875150251905041,-1.5670191665626731
-16.0412424461284,-0.7156820236736445,-0.5076932133031906,-1.0549512289263452,-1.1603336952299517
-13.092232027669272,2.545869929887241,-2.0067673760311164,-1.0742631098779027,-1.5982409815249272
-17.35020805915109,-0.9953774353828408,-1.1369227956037635,-1.8749536538769218,-1.6170130136958487
-16.340959380938802,-1.113844526238582,-0.3391640365344235,-1.2336920452502798,-1.4771188000206839
-17.022771411460205,-1.0541376217500187,-1.4871028142646272,-1.9669871851251843,-2.1485701199779803
-20.608090270709933,-1.9620973346572606,-1.0233809658343773,-1.4151236018912037,-3.07244959036252
-14.976881303791759,-1.1004004422991809,-0.6910842145689295,-2.6401476970191293,-1.324817315439109
-15.68944024659275,-1.063836685282038,-0.5315378059503613,-1.8477377442416647,-1.6856980181144894
-11.327235321841858,2.0264967847986504,-0.7510049401432386,-0.8121896778372268,-1.244087744222622
-11.756216397412013,2.355019581526552,-0.8151667731888688,-0.6955677091412816,-1.626466843752056
-14.509497824617846,-0.6252647169319296,0.40103112979640043,-0.8913647793293366,-2.063765123523427
-14.931637584768342,-0.6769759178748169,0.18796265482461672,-1.0518184538456514,-2.031886239964673
-15.743166216065015,-0.23126094549160747,-1.3151469873362092,-1.688832672548641,-2.6188177756369257
-17.745631771159488,-0.972571089453661,-0.24581017703555008,-1.3718537594328004,-2.8218423183544257
-12.534684495559922,0.9944151997857571,-2.848958457126426,-3.360308455662998,-1.6804786277858643
-14.118791810544643,-0.26199727199174627,-2.568755600850044,-3.2978422977289688,-1.9366921244741482
2.6876436523809613,-4.663114150823304,-1.3113087622675974,0.15548775589120067,0.5003693542793093
1.1034402500863876,-4.031250271237099,-1.17187756038403,0.9932985853261899,1.1154512175992082
-7.652363744461938,-0.10164420838291904,1.815656394821581,0.7037775352083809,0.5105285902212984
-7.218127577798456,2.8364270332663812,1.1605230922213507,0.064130925778814,0.7394268972849497
-7.874034954560538,0.36290735663630835,0.8120935913395715,0.9678450670352777,1.0036161360133538
-8.340940313271561,1.1153316441818166,0.6582014557516949,1.5182121499618162,1.3493738221261489
-9.940100429773704,1.2181123707766395,-3.2250907050498814,1.4510997151614011,2.483778668518497
-10.590475320417227,1.237966031270645,-3.3526967073676035,1.8540019564260697,2.5581242160568776
-0.4602876892275523,-3.7755243438488324,-0.9644856187708609,0.8048188327441268,0.8573194559112595
-2.65630960913433,-2.9256221066278454,-1.5048209886792492,1.7295147859125477,1.3804429398393956
-0.8311670414050044,-1.2710520278789867,-1.8515897528616398,0.6681310244167389,0.7658111807286342
-2.1871660009945177,-0.6823565975187701,-2.2144087505439005,1.6453107326046874,1.2772119493286598
2.0814897780228723,-3.3335510784565474,-1.3174832784636286,0.34744768870923254,0.7238080037028298
-5.319168969552027,-2.1747536429995273,-1.1036316792789047,2.0994078445534963,0.39292216779516187
-6.818675885331366,1.6408616284197655,-0.5951192169716972,-0.2796245502643889,0.5890958778468726
-8.631780583193231,-0.2353261335876995,0.6151577490939781,-0.48974331262476223,-0.7312948829777834
8.289220013731569,-5.702180920438329,-3.480704690015107,-1.9844936484221487,-0.012210150838088268
5.000471131381399,-5.090705429520291,-2.661000801428287,-0.30679716425151526,0.39831183427827765
6.623298547816942,-4.809925241850799,-2.572846401372899,-0.7490973396062044,-0.2313729656981362
4.232371984882714,-4.536348911969055,-3.1483546536684224,0.46152878713192197,-0.18220739532778668
-3.760171383128831,-1.8478567933003538,0.7869639075953727,0.9760839933543717,0.7432990040223362
-6.143590555742094,-0.28494719498767274,-0.3148933713959434,1.6381435868418366,1.2398502090714807
1.756722331504929,-5.464871850326607,-2.746968561471066,0.06574165662858925,-0.33223214066709306
-1.787472855521215,-4.191302283555879,-2.6912901810625938,1.4116531361724138,-0.20607691635623288
3.264986880018636,-3.523753611567131,-1.5580236106106549,0.35580569774111803,0.1680748545971727
-1.2408558337813638,-2.6265470960474837,-2.4365287974301664,1.876622596552923,-0.01645780812695042
-4.660699623365053,-1.9411274331062893,-1.412103193488656,2.2363942391348695,1.9690278220643387
1.3718172957826722,-4.588892267476085,-1.564227318826521,0.12803785434412743,0.3373725986043975
-4.224578737332107,-1.4682206539211315,0.24174075571077247,0.18005556543569184,0.6285989023532866
-5.342038101247442,-1.4924832303013882,0.07553221393486742,0.22053518152000642,0.5599517107643155
5.596373277893789,-4.309247074319298,-1.3268612369399686,-0.45961081852034985,0.11451062285904931
2.3715630586027596,-3.442090868664524,-2.3604693672121164,1.1171470722932555,-0.11788310547590344
-0.5069907070351944,-4.412723513212561,-0.9813037051967277,-0.8330381016397647,-0.07789090684720887
0.04549140867174362,-3.804901135891786,-1.068203705533407,0.16767370770927364,0.3820963381785788
-1.2848948407287235,-3.7019359294200034,-1.5918049506194851,-0.26715071790714107,-0.35906933837174665
-4.0423487667047375,-2.699302228641511,-2.9275754565508576,1.8238881037566113,-0.3868930485723311
-0.7710947309554721,-5.026529771135046,-0.724535415118722,0.776115510726472,-0.0242954654965404
-8.085087247687856,-3.6297020641417266,-3.2880261879190185,1.5642368685125971,0.5225154350559473
-5.134702415450153,-3.7878112766574175,-1.0886741305620358,0.3994078255563512,0.5719674337412399
-3.3851267068480935,-3.2623412081798993,-1.3999582173659313,1.271502425976365,0.8558261052223913
-4.2011395317442615,-3.3727162860574955,-0.849388112531098,1.3353046745643355,0.1694332778368318
-9.860841333621032,-2.909559109305194,-2.8724419172220177,1.8575195865384173,0.4670528960515714
-4.929861865932891,-3.9753836974668038,-0.4476810725549692,0.4151703767570352,-0.12198196922014948
-10.197087988473735,-2.349742287891312,-2.6339744419215165,1.7692967715004972,0.34325707983943615
-3.3422942374566724,-4.407311031363489,-0.4927645335850491,0.4595999077354001,-0.017699113656086427
-6.796820850336082,-3.20458951102344,-0.9850384855399503,1.729583709712007,0.8166484756017827
-3.1876205942205464,-4.002034399530048,-1.529400818433988,0.25227938775442693,0.5087133383389603
-4.56887462691657,-4.07527514612657,-1.8183942188376487,0.8393558765067933,0.7792056485937734
5.878402162328998,-4.753048203443868,-1.7669890550216492,-1.9608532334468625,0.3867236309728511
2.3848130268910306,-4.94733007219846,-1.592807306570541,-0.10594070665969299,-0.24854842042682435
-11.67860802258803,-4.076008010372768,-2.5753704879855066,1.6629685322463177,0.3552133055791283
-7.484681406708631,-3.726842541302037,-1.7556493020548007,0.6224014983446183,0.011172798347072438
-0.6621982305256937,-5.489822589633941,-1.4993728414332597,-0.09771427346987517,0.1169969097816494
-3.249125271541626,-4.560216450996736,-2.1843580322470983,1.2758470320874098,0.4810445606606196
-4.016024331640037,-4.497493014663285,-1.9656973156305035,0.7969908438570659,0.2493951952536723
-8.598247390290254,-3.7878607313744523,-4.10047600561894,1.180431317465617,0.8685377757643061
2.4748925899543956,-6.991812670869062,-1.8046456555395878,-1.7194005783772028,-0.2145506322056952
7.014084898452411,-7.433721096921609,-3.6899125597091653,-2.2513020063673936,-0.3549982097382717
-2.2260381428604497,-3.961968626289746,-1.1817428867531934,-0.3343753070969479,1.0447427896852572
-0.5110173914290046,-2.8647676272775144,-1.1766240134115913,0.6516382658956144,1.7953893973561155
-3.8285752192540454,-3.8524697351400103,-2.363266093775482,0.7964282655822152,0.24943561384765486
-8.465579845593568,-3.1132201692957526,-4.034609516140079,1.2448867200851832,0.46006486885913106
-2.2275041244984704,-4.647641632581675,-1.0587936193168148,0.8089410822925356,-0.8955769735860308
-8.285594492566657,-4.2969573710503175,-2.7597463472504646,2.2128295442976373,-1.0183701239356873
-3.0279342155618165,-3.4938114127210453,-0.8511909805952412,0.6410546240205702,0.25713067937736783
-4.330627047315903,-2.8275831692452176,-1.8977684799507375,1.3339640239115225,0.6478737389936964
-1.1345317082003763,-5.8106290981651565,-1.5357708744876595,-0.923952535571313,-1.3104197192490847
-0.5557264404715963,-6.195590808258331,-1.824798173874817,-0.4306972163791074,-1.303696541867206
-7.9365255546209355,-1.7635552072094425,0.20441629789059046,-0.5333453520644181,-1.074818598453777
-9.219823407676028,-0.26956449874645705,-0.4725557868138792,0.11703557948014821,-1.2887968187597691
-9.519335413081441,-0.26113228616113227,-0.6157840061286415,-0.41060960745569736,-1.4985542154306974
-9.521289328477902,-0.5009499914222977,-0.09004259863507191,0.13152585067089861,-1.2778511306220466
-11.01458978131671,0.2734637744287707,-2.280850289026798,-2.0075030532144784,-0.27499388278418907
-11.473270486569335,0.9044964608999073,-2.1482156637828123,-1.3947397645691635,-0.36915763624846665
-10.959702287717409,1.2483541324041525,-3.001905684852912,-0.39022451829536897,0.9052828143434786
-11.94193511119996,1.7043417679349153,-3.624680345154766,-0.2046135791354482,0.8028056971921089
